      5.37829       1.77568       0.00000
      5.37829       1.76518       0.00000
      5.37829       1.75467       0.00000
      5.37829       1.74416       0.00000
      5.37829       1.73365       0.00000
      5.37829       1.72315       0.00000
      5.37829       1.71264       0.00000
      5.37829       1.70213       0.00000
      5.37829       1.69163       0.00000
      5.37829       1.68112       0.00000
      5.37829       1.67061       0.00000
      5.37829       1.66011       0.00000
      5.37829       1.64960       0.00000
      5.37829       1.63909       0.00000
      5.37829       1.62858       0.00000
      5.37829       1.61808       0.00000
      5.37829       1.60757       0.00000
      5.37829       1.59706       0.00000
      5.37829       1.58656       0.00000
      5.37829       1.57605       0.00000
      5.37829       1.56554       0.00000
      5.37829       1.55504       0.00000
      5.37829       1.54453       0.00000
      5.37829       1.53402       0.00000
      5.37829       1.52351       0.00000
      5.37829       1.51301       0.00000
      5.37829       1.50250       0.00000
      5.37829       1.49199       0.00000
      5.37829       1.48149       0.00000
      5.37829       1.47098       0.00000
      5.37829       1.46047       0.00000
      5.37829       1.44997       0.00000
      5.37829       1.43946       0.00000
      5.37829       1.42895       0.00000
      5.37829       1.41844       0.00000
      5.37829       1.40794       0.00000
      5.37829       1.39743       0.00000
      5.37829       1.38692       0.00000
      5.37829       1.37642       0.00000
      5.37829       1.36591       0.00000
      5.37829       1.35540       0.00000
      5.37829       1.34490       0.00000
      5.37829       1.33439       0.00000
      5.37829       1.32388       0.00000
      5.37829       1.31337       0.00000
      5.37829       1.30287       0.00000
      5.37829       1.29236       0.00000
      5.37829       1.28185       0.00000
      5.37829       1.27135       0.00000
      5.37829       1.26084       0.00000
      5.37829       1.25033       0.00000
      5.37829       1.23983       0.00000
      5.37829       1.22932       0.00000
      5.37829       1.21881       0.00000
      5.37829       1.20830       0.00000
      5.37829       1.19780       0.00000
      5.37829       1.18729       0.00000
      5.37829       1.17678       0.00000
      5.37829       1.16628       0.00000
      5.37829       1.15577       0.00000
      5.37829       1.14526       0.00000
      5.37829       1.13476       0.00000
      5.37829       1.12425       0.00000
      5.37829       1.11374       0.00000
      5.37829       1.10323       0.00000
      5.37829       1.09273       0.00000
      5.37829       1.08222       0.00000
      5.37829       1.07171       0.00000
      5.37829       1.06121       0.00000
      5.37829       1.05070       0.00000
      5.37829       1.04019       0.00000
      5.37829       1.02969       0.00000
      5.37829       1.01918       0.00000
      5.37829       1.00867       0.00000
      5.37829       0.99816       0.00000
      5.37829       0.98766       0.00000
      5.37829       0.97715       0.00000
      5.37829       0.96664       0.00000
      5.37829       0.95614       0.00000
      5.37829       0.94563       0.00000
      5.37829       0.93512       0.00000
      5.37829       0.92462       0.00000
      5.37829       0.91411       0.00000
      5.37829       0.90360       0.00000
      5.37829       0.89309       0.00000
      5.37829       0.88259       0.00000
      5.37829       0.87208       0.00000
      5.37829       0.86157       0.00000
      5.37829       0.85107       0.00000
      5.37829       0.84056       0.00000
      5.37829       0.83005       0.00000
      5.37829       0.81955       0.00000
      5.37829       0.80904       0.00000
      5.37829       0.79853       0.00000
      5.37829       0.78802       0.00000
      5.37829       0.77752       0.00000
      5.37829       0.76701       0.00000
      5.37829       0.75650       0.00000
      5.37829       0.74600       0.00000
      5.37829       0.73549       0.00000
      5.37829       0.72498       0.00000
      5.37829       0.71448       0.00000
      5.37829       0.70397       0.00000
      5.37829       0.69346       0.00000
      5.37829       0.68295       0.00000
      5.37829       0.67245       0.00000
      5.37829       0.66194       0.00000
      5.37829       0.65143       0.00000
      5.37829       0.64093       0.00000
      5.37829       0.63042       0.00000
      5.37829       0.61991       0.00000
      5.37829       0.60941       0.00000
      5.37829       0.59890       0.00000
      5.37829       0.58839       0.00000
      5.37829       0.57788       0.00000
      5.37829       0.56738       0.00000
      5.37829       0.55687       0.00000
      5.37829       0.54636       0.00000
      5.37829       0.53586       0.00000
      5.37829       0.52535       0.00000
      5.37829       0.51484       0.00000
      5.37829       0.50434       0.00000
      5.37829       0.49383       0.00000
      5.37829       0.48332       0.00000
      5.37829       0.47281       0.00000
      5.37829       0.46231       0.00000
      5.37829       0.45180       0.00000
      5.37829       0.44129       0.00000
      5.37829       0.43079       0.00000
      5.37829       0.42028       0.00000
      5.37829       0.40977       0.00000
      5.37829       0.39927       0.00000
      5.37829       0.38876       0.00000
      5.37829       0.37825       0.00000
      5.37829       0.36774       0.00000
      5.37829       0.35724       0.00000
      5.37829       0.34673       0.00000
      5.37829       0.33622       0.00000
      5.37829       0.32572       0.00000
      5.37829       0.31521       0.00000
      5.37829       0.30470       0.00000
      5.37829       0.29420       0.00000
      5.37829       0.28369       0.00000
      5.37829       0.27318       0.00000
      5.37829       0.26267       0.00000
      5.37829       0.25217       0.00000
      5.37829       0.24166       0.00000
      5.37829       0.23115       0.00000
      5.37829       0.22065       0.00000
      5.37829       0.21014       0.00000
      5.37829       0.19963       0.00000
      5.37829       0.18913       0.00000
      5.37829       0.17862       0.00000
      5.37829       0.16811       0.00000
      5.37829       0.15760       0.00000
      5.37829       0.14710       0.00000
      5.37829       0.13659       0.00000
      5.37829       0.12608       0.00000
      5.37829       0.11558       0.00000
      5.37829       0.10507       0.00000
      5.37829       0.09456       0.00000
      5.37829       0.08406       0.00000
      5.37829       0.07355       0.00000
      5.37829       0.06304       0.00000
      5.37829       0.05253       0.00000
      5.37829       0.04203       0.00000
      5.37829       0.03152       0.00000
      5.37829       0.02101       0.00000
      5.37829       0.01051       0.00000
      5.37829       0.00000       0.00000
      5.38876       3.14159       0.00000
      5.38876       3.13109       0.00000
      5.38876       3.12058       0.00000
      5.38876       3.11007       0.00000
      5.38876       3.09956       0.00000
      5.38876       3.08906       0.00000
      5.38876       3.07855       0.00000
      5.38876       3.06804       0.00000
      5.38876       3.05754       0.00000
      5.38876       3.04703       0.00000
      5.38876       3.03652       0.00000
      5.38876       3.02602       0.00000
      5.38876       3.01551       0.00000
      5.38876       3.00500       0.00000
      5.38876       2.99449       0.00000
      5.38876       2.98399       0.00000
      5.38876       2.97348       0.00000
      5.38876       2.96297       0.00000
      5.38876       2.95247       0.00000
      5.38876       2.94196       0.00000
      5.38876       2.93145       0.00000
      5.38876       2.92095       0.00000
      5.38876       2.91044       0.00000
      5.38876       2.89993       0.00000
      5.38876       2.88942       0.00000
      5.38876       2.87892       0.00000
      5.38876       2.86841       0.00000
